"MTU","Out Area","In Area","Physical Flow (MW)"
"21/08/2023 09:00:00 - 21/08/2023 10:00:00","BZN|UA-IPS","BZN|SK","174.80"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|SK","BZN|CZ","148.78"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|CZ","BZN|SK","0.00"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|SK","BZN|HU","246.85"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|PL","BZN|SK","95.90"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|SK","BZN|UA","0.00"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|UA","BZN|SK","153.10"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|SK","BZN|UA-IPS","0.00"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|UA-IPS","BZN|SK","153.10"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|CZ","BZN|SK","23.45"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|SK","BZN|HU","315.16"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|PL","BZN|SK","135.90"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|SK","BZN|UA","0.00"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|UA","BZN|SK","136.68"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|SK","BZN|UA-IPS","0.00"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|UA-IPS","BZN|SK","136.68"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|CZ","BZN|SK","341.45"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|SK","BZN|HU","619.48"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|PL","BZN|SK","276.10"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|SK","BZN|UA","0.00"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|UA","BZN|SK","41.15"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|SK","BZN|UA-IPS","0.00"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|UA-IPS","BZN|SK","41.15"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|CZ","BZN|SK","428.70"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|SK","BZN|HU","768.65"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|PL","BZN|SK","396.20"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|SK","BZN|UA","3.55"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|SK","BZN|UA-IPS","3.55"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|CZ","BZN|SK","815.30"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|SK","BZN|HU","1175.40"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|PL","BZN|SK","501.80"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|SK","BZN|UA","106.93"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|SK","BZN|UA-IPS","106.93"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|CZ","BZN|SK","1283.58"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|SK","BZN|HU","1612.75"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|PL","BZN|SK","685.20"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|SK","BZN|UA","257.03"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|SK","BZN|UA-IPS","257.03"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|CZ","BZN|SK","1536.98"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|SK","BZN|HU","1753.99"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|PL","BZN|SK","562.30"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|SK","BZN|UA","268.78"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|SK","BZN|UA-IPS","268.78"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|CZ","BZN|SK","1774.90"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|SK","BZN|HU","2034.37"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|PL","BZN|SK","522.60"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|SK","BZN|UA","382.75"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|SK","BZN|UA-IPS","382.75"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|CZ","BZN|SK","1466.85"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|SK","BZN|HU","1657.96"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|PL","BZN|SK","394.00"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|SK","BZN|UA","379.35"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|SK","BZN|UA-IPS","379.35"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|CZ","BZN|SK","1118.23"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|SK","BZN|HU","1565.74"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|PL","BZN|SK","475.40"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|SK","BZN|UA","335.20"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|SK","BZN|UA-IPS","335.20"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|CZ","BZN|SK","1058.98"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|SK","BZN|HU","1632.78"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|PL","BZN|SK","578.90"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|SK","BZN|UA","364.43"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|SK","BZN|UA-IPS","364.43"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|CZ","BZN|SK","840.83"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|SK","BZN|HU","1482.22"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|PL","BZN|SK","380.40"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|SK","BZN|UA","268.83"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|SK","BZN|UA-IPS","268.83"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|CZ","BZN|SK","584.48"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|SK","BZN|HU","1452.72"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|PL","BZN|SK","314.40"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|SK","BZN|UA","197.55"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|SK","BZN|UA-IPS","197.55"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|SK","BZN|CZ","0.00"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|CZ","BZN|SK","443.63"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|SK","BZN|HU","1297.83"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|HU","BZN|SK","0.00"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|SK","BZN|PL","0.00"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|PL","BZN|SK","238.20"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|SK","BZN|UA","156.90"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|UA","BZN|SK","0.00"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|SK","BZN|UA-IPS","156.90"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|CZ","BZN|SK","296.10"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|SK","BZN|HU","1189.34"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|PL","BZN|SK","135.20"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|SK","BZN|UA","82.83"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|UA","BZN|SK","0.00"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|SK","BZN|UA-IPS","82.83"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|UA-IPS","BZN|SK","0.00"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|CZ","BZN|SK","116.18"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|SK","BZN|HU","1178.59"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|PL","BZN|SK","158.20"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|SK","BZN|UA","63.88"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|UA","BZN|SK","0.00"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|SK","BZN|UA-IPS","63.88"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|UA-IPS","BZN|SK","0.00"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|CZ","BZN|SK","9.07"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|SK","BZN|HU","1075.18"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|PL","BZN|SK","95.30"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|SK","BZN|UA","31.00"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|UA","BZN|SK","0.00"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|SK","BZN|UA-IPS","31.00"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|UA-IPS","BZN|SK","0.00"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|SK","BZN|CZ","13.02"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|CZ","BZN|SK","0.00"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|SK","BZN|HU","1082.72"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|PL","BZN|SK","106.30"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|SK","BZN|UA","29.68"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|UA","BZN|SK","0.00"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|SK","BZN|UA-IPS","29.68"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|UA-IPS","BZN|SK","0.00"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|SK","BZN|CZ","99.20"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|CZ","BZN|SK","0.00"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|SK","BZN|HU","957.99"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|PL","BZN|SK","71.20"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|SK","BZN|UA","0.00"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|UA","BZN|SK","2.83"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|SK","BZN|UA-IPS","0.00"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|UA-IPS","BZN|SK","2.83"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|SK","BZN|CZ","39.28"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|CZ","BZN|SK","0.00"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|SK","BZN|HU","929.89"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|PL","BZN|SK","41.20"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|SK","BZN|UA","0.00"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|UA","BZN|SK","5.75"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|SK","BZN|UA-IPS","0.00"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|UA-IPS","BZN|SK","5.75"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|SK","BZN|CZ","95.13"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|CZ","BZN|SK","0.00"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|SK","BZN|HU","726.31"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|PL","BZN|SK","33.90"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|SK","BZN|UA","0.00"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|UA","BZN|SK","39.63"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|SK","BZN|UA-IPS","0.00"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|UA-IPS","BZN|SK","39.63"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|SK","BZN|CZ","107.55"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|CZ","BZN|SK","0.00"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|SK","BZN|HU","470.95"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|SK","BZN|PL","105.70"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|PL","BZN|SK","0.00"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|SK","BZN|UA","0.00"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|UA","BZN|SK","100.15"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|SK","BZN|UA-IPS","0.00"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|UA-IPS","BZN|SK","100.15"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|SK","BZN|CZ","12.07"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|CZ","BZN|SK","0.00"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|SK","BZN|HU","560.85"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|SK","BZN|PL","2.40"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|PL","BZN|SK","0.00"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|SK","BZN|UA","0.00"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|UA","BZN|SK","101.38"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|SK","BZN|UA-IPS","0.00"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|UA-IPS","BZN|SK","101.38"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|CZ","BZN|SK","140.78"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|SK","BZN|HU","667.05"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|PL","BZN|SK","94.00"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|SK","BZN|UA","0.00"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|UA","BZN|SK","101.80"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|SK","BZN|UA-IPS","0.00"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|UA-IPS","BZN|SK","101.80"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|CZ","BZN|SK","109.95"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|SK","BZN|HU","686.65"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|PL","BZN|SK","233.60"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|SK","BZN|UA","0.00"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|UA","BZN|SK","79.38"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|SK","BZN|UA-IPS","0.00"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|UA-IPS","BZN|SK","79.38"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|CZ","BZN|SK","184.95"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|SK","BZN|HU","766.11"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|PL","BZN|SK","341.20"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|SK","BZN|UA","0.00"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|UA","BZN|SK","38.55"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|SK","BZN|UA-IPS","0.00"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|UA-IPS","BZN|SK","38.55"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|CZ","BZN|SK","625.90"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|SK","BZN|HU","1180.22"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|PL","BZN|SK","555.80"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|SK","BZN|UA","153.08"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|UA","BZN|SK","0.00"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|SK","BZN|UA-IPS","153.08"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|UA-IPS","BZN|SK","0.00"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|CZ","BZN|SK","766.80"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|SK","BZN|HU","1337.14"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|HU","BZN|SK","0.00"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|SK","BZN|PL","0.00"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|PL","BZN|SK","549.60"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|SK","BZN|UA","162.00"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|UA","BZN|SK","0.00"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|SK","BZN|UA-IPS","162.00"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|UA-IPS","BZN|SK","0.00"
"22/08/2023 14:00:00 - 22/08/2023 15:00:00","BZN|SK","BZN|CZ","0.00"
"22/08/2023 14:00:00 - 22/08/2023 15:00:00","BZN|CZ","BZN|SK","956.88"
"22/08/2023 14:00:00 - 22/08/2023 15:00:00","BZN|SK","BZN|HU","1566.43"
