"MTU","Out Area","In Area","Physical Flow (MW)"
"10/08/2023 04:00:00 - 10/08/2023 05:00:00","BZN|MD","BZN|UA-IPS","125.00"
"10/08/2023 04:00:00 - 10/08/2023 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 05:00:00 - 10/08/2023 06:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 05:00:00 - 10/08/2023 06:00:00","BZN|RO","BZN|MD","109.00"
"10/08/2023 05:00:00 - 10/08/2023 06:00:00","BZN|MD","BZN|UA","247.00"
"10/08/2023 05:00:00 - 10/08/2023 06:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 05:00:00 - 10/08/2023 06:00:00","BZN|MD","BZN|UA-IPS","247.00"
"10/08/2023 05:00:00 - 10/08/2023 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 06:00:00 - 10/08/2023 07:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 06:00:00 - 10/08/2023 07:00:00","BZN|RO","BZN|MD","279.00"
"10/08/2023 06:00:00 - 10/08/2023 07:00:00","BZN|MD","BZN|UA","311.00"
"10/08/2023 06:00:00 - 10/08/2023 07:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 06:00:00 - 10/08/2023 07:00:00","BZN|MD","BZN|UA-IPS","311.00"
"10/08/2023 06:00:00 - 10/08/2023 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 07:00:00 - 10/08/2023 08:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 07:00:00 - 10/08/2023 08:00:00","BZN|RO","BZN|MD","172.00"
"10/08/2023 07:00:00 - 10/08/2023 08:00:00","BZN|MD","BZN|UA","147.00"
"10/08/2023 07:00:00 - 10/08/2023 08:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 07:00:00 - 10/08/2023 08:00:00","BZN|MD","BZN|UA-IPS","147.00"
"10/08/2023 07:00:00 - 10/08/2023 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 08:00:00 - 10/08/2023 09:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 08:00:00 - 10/08/2023 09:00:00","BZN|RO","BZN|MD","229.00"
"10/08/2023 08:00:00 - 10/08/2023 09:00:00","BZN|MD","BZN|UA","209.00"
"10/08/2023 08:00:00 - 10/08/2023 09:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 08:00:00 - 10/08/2023 09:00:00","BZN|MD","BZN|UA-IPS","209.00"
"10/08/2023 08:00:00 - 10/08/2023 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 09:00:00 - 10/08/2023 10:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 09:00:00 - 10/08/2023 10:00:00","BZN|RO","BZN|MD","161.00"
"10/08/2023 09:00:00 - 10/08/2023 10:00:00","BZN|MD","BZN|UA","122.00"
"10/08/2023 09:00:00 - 10/08/2023 10:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 09:00:00 - 10/08/2023 10:00:00","BZN|MD","BZN|UA-IPS","122.00"
"10/08/2023 09:00:00 - 10/08/2023 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 10:00:00 - 10/08/2023 11:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 10:00:00 - 10/08/2023 11:00:00","BZN|RO","BZN|MD","60.00"
"10/08/2023 10:00:00 - 10/08/2023 11:00:00","BZN|MD","BZN|UA","153.00"
"10/08/2023 10:00:00 - 10/08/2023 11:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 10:00:00 - 10/08/2023 11:00:00","BZN|MD","BZN|UA-IPS","153.00"
"10/08/2023 10:00:00 - 10/08/2023 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 11:00:00 - 10/08/2023 12:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 11:00:00 - 10/08/2023 12:00:00","BZN|RO","BZN|MD","124.00"
"10/08/2023 11:00:00 - 10/08/2023 12:00:00","BZN|MD","BZN|UA","195.00"
"10/08/2023 11:00:00 - 10/08/2023 12:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 11:00:00 - 10/08/2023 12:00:00","BZN|MD","BZN|UA-IPS","195.00"
"10/08/2023 11:00:00 - 10/08/2023 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 12:00:00 - 10/08/2023 13:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 12:00:00 - 10/08/2023 13:00:00","BZN|RO","BZN|MD","23.00"
"10/08/2023 12:00:00 - 10/08/2023 13:00:00","BZN|MD","BZN|UA","0.00"
"10/08/2023 12:00:00 - 10/08/2023 13:00:00","BZN|UA","BZN|MD","48.00"
"10/08/2023 12:00:00 - 10/08/2023 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"10/08/2023 12:00:00 - 10/08/2023 13:00:00","BZN|UA-IPS","BZN|MD","48.00"
"10/08/2023 13:00:00 - 10/08/2023 14:00:00","BZN|MD","BZN|RO","65.00"
"10/08/2023 13:00:00 - 10/08/2023 14:00:00","BZN|RO","BZN|MD","0.00"
"10/08/2023 13:00:00 - 10/08/2023 14:00:00","BZN|MD","BZN|UA","0.00"
"10/08/2023 13:00:00 - 10/08/2023 14:00:00","BZN|UA","BZN|MD","54.00"
"10/08/2023 13:00:00 - 10/08/2023 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"10/08/2023 13:00:00 - 10/08/2023 14:00:00","BZN|UA-IPS","BZN|MD","54.00"
"10/08/2023 14:00:00 - 10/08/2023 15:00:00","BZN|MD","BZN|RO","48.00"
"10/08/2023 14:00:00 - 10/08/2023 15:00:00","BZN|RO","BZN|MD","0.00"
"10/08/2023 14:00:00 - 10/08/2023 15:00:00","BZN|MD","BZN|UA","0.00"
"10/08/2023 14:00:00 - 10/08/2023 15:00:00","BZN|UA","BZN|MD","124.00"
"10/08/2023 14:00:00 - 10/08/2023 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"10/08/2023 14:00:00 - 10/08/2023 15:00:00","BZN|UA-IPS","BZN|MD","124.00"
"10/08/2023 15:00:00 - 10/08/2023 16:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 15:00:00 - 10/08/2023 16:00:00","BZN|RO","BZN|MD","23.00"
"10/08/2023 15:00:00 - 10/08/2023 16:00:00","BZN|MD","BZN|UA","0.00"
"10/08/2023 15:00:00 - 10/08/2023 16:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 15:00:00 - 10/08/2023 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"10/08/2023 15:00:00 - 10/08/2023 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 16:00:00 - 10/08/2023 17:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 16:00:00 - 10/08/2023 17:00:00","BZN|RO","BZN|MD","107.00"
"10/08/2023 16:00:00 - 10/08/2023 17:00:00","BZN|MD","BZN|UA","0.00"
"10/08/2023 16:00:00 - 10/08/2023 17:00:00","BZN|UA","BZN|MD","83.00"
"10/08/2023 16:00:00 - 10/08/2023 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"10/08/2023 16:00:00 - 10/08/2023 17:00:00","BZN|UA-IPS","BZN|MD","83.00"
"10/08/2023 17:00:00 - 10/08/2023 18:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 17:00:00 - 10/08/2023 18:00:00","BZN|RO","BZN|MD","133.00"
"10/08/2023 17:00:00 - 10/08/2023 18:00:00","BZN|MD","BZN|UA","180.00"
"10/08/2023 17:00:00 - 10/08/2023 18:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 17:00:00 - 10/08/2023 18:00:00","BZN|MD","BZN|UA-IPS","180.00"
"10/08/2023 17:00:00 - 10/08/2023 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 18:00:00 - 10/08/2023 19:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 18:00:00 - 10/08/2023 19:00:00","BZN|RO","BZN|MD","279.00"
"10/08/2023 18:00:00 - 10/08/2023 19:00:00","BZN|MD","BZN|UA","378.00"
"10/08/2023 18:00:00 - 10/08/2023 19:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 18:00:00 - 10/08/2023 19:00:00","BZN|MD","BZN|UA-IPS","378.00"
"10/08/2023 18:00:00 - 10/08/2023 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 19:00:00 - 10/08/2023 20:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 19:00:00 - 10/08/2023 20:00:00","BZN|RO","BZN|MD","363.00"
"10/08/2023 19:00:00 - 10/08/2023 20:00:00","BZN|MD","BZN|UA","272.00"
"10/08/2023 19:00:00 - 10/08/2023 20:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 19:00:00 - 10/08/2023 20:00:00","BZN|MD","BZN|UA-IPS","272.00"
"10/08/2023 19:00:00 - 10/08/2023 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 20:00:00 - 10/08/2023 21:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 20:00:00 - 10/08/2023 21:00:00","BZN|RO","BZN|MD","361.00"
"10/08/2023 20:00:00 - 10/08/2023 21:00:00","BZN|MD","BZN|UA","349.00"
"10/08/2023 20:00:00 - 10/08/2023 21:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 20:00:00 - 10/08/2023 21:00:00","BZN|MD","BZN|UA-IPS","349.00"
"10/08/2023 20:00:00 - 10/08/2023 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 21:00:00 - 10/08/2023 22:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 21:00:00 - 10/08/2023 22:00:00","BZN|RO","BZN|MD","410.00"
"10/08/2023 21:00:00 - 10/08/2023 22:00:00","BZN|MD","BZN|UA","199.00"
"10/08/2023 21:00:00 - 10/08/2023 22:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 21:00:00 - 10/08/2023 22:00:00","BZN|MD","BZN|UA-IPS","199.00"
"10/08/2023 21:00:00 - 10/08/2023 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 22:00:00 - 10/08/2023 23:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 22:00:00 - 10/08/2023 23:00:00","BZN|RO","BZN|MD","417.00"
"10/08/2023 22:00:00 - 10/08/2023 23:00:00","BZN|MD","BZN|UA","385.00"
"10/08/2023 22:00:00 - 10/08/2023 23:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 22:00:00 - 10/08/2023 23:00:00","BZN|MD","BZN|UA-IPS","385.00"
"10/08/2023 22:00:00 - 10/08/2023 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2023 23:00:00 - 11/08/2023 00:00:00","BZN|MD","BZN|RO","0.00"
"10/08/2023 23:00:00 - 11/08/2023 00:00:00","BZN|RO","BZN|MD","430.00"
"10/08/2023 23:00:00 - 11/08/2023 00:00:00","BZN|MD","BZN|UA","481.00"
"10/08/2023 23:00:00 - 11/08/2023 00:00:00","BZN|UA","BZN|MD","0.00"
"10/08/2023 23:00:00 - 11/08/2023 00:00:00","BZN|MD","BZN|UA-IPS","481.00"
"10/08/2023 23:00:00 - 11/08/2023 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 00:00:00 - 11/08/2023 01:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 00:00:00 - 11/08/2023 01:00:00","BZN|RO","BZN|MD","402.00"
"11/08/2023 00:00:00 - 11/08/2023 01:00:00","BZN|MD","BZN|UA","391.00"
"11/08/2023 00:00:00 - 11/08/2023 01:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 00:00:00 - 11/08/2023 01:00:00","BZN|MD","BZN|UA-IPS","391.00"
"11/08/2023 00:00:00 - 11/08/2023 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 01:00:00 - 11/08/2023 02:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 01:00:00 - 11/08/2023 02:00:00","BZN|RO","BZN|MD","373.00"
"11/08/2023 01:00:00 - 11/08/2023 02:00:00","BZN|MD","BZN|UA","406.00"
"11/08/2023 01:00:00 - 11/08/2023 02:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 01:00:00 - 11/08/2023 02:00:00","BZN|MD","BZN|UA-IPS","406.00"
"11/08/2023 01:00:00 - 11/08/2023 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 02:00:00 - 11/08/2023 03:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 02:00:00 - 11/08/2023 03:00:00","BZN|RO","BZN|MD","468.00"
"11/08/2023 02:00:00 - 11/08/2023 03:00:00","BZN|MD","BZN|UA","460.00"
"11/08/2023 02:00:00 - 11/08/2023 03:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 02:00:00 - 11/08/2023 03:00:00","BZN|MD","BZN|UA-IPS","460.00"
"11/08/2023 02:00:00 - 11/08/2023 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 03:00:00 - 11/08/2023 04:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 03:00:00 - 11/08/2023 04:00:00","BZN|RO","BZN|MD","496.00"
"11/08/2023 03:00:00 - 11/08/2023 04:00:00","BZN|MD","BZN|UA","541.00"
"11/08/2023 03:00:00 - 11/08/2023 04:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 03:00:00 - 11/08/2023 04:00:00","BZN|MD","BZN|UA-IPS","541.00"
"11/08/2023 03:00:00 - 11/08/2023 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 04:00:00 - 11/08/2023 05:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 04:00:00 - 11/08/2023 05:00:00","BZN|RO","BZN|MD","516.00"
"11/08/2023 04:00:00 - 11/08/2023 05:00:00","BZN|MD","BZN|UA","456.00"
"11/08/2023 04:00:00 - 11/08/2023 05:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 04:00:00 - 11/08/2023 05:00:00","BZN|MD","BZN|UA-IPS","456.00"
"11/08/2023 04:00:00 - 11/08/2023 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 05:00:00 - 11/08/2023 06:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 05:00:00 - 11/08/2023 06:00:00","BZN|RO","BZN|MD","445.00"
"11/08/2023 05:00:00 - 11/08/2023 06:00:00","BZN|MD","BZN|UA","437.00"
"11/08/2023 05:00:00 - 11/08/2023 06:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 05:00:00 - 11/08/2023 06:00:00","BZN|MD","BZN|UA-IPS","437.00"
"11/08/2023 05:00:00 - 11/08/2023 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 06:00:00 - 11/08/2023 07:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 06:00:00 - 11/08/2023 07:00:00","BZN|RO","BZN|MD","545.00"
"11/08/2023 06:00:00 - 11/08/2023 07:00:00","BZN|MD","BZN|UA","651.00"
"11/08/2023 06:00:00 - 11/08/2023 07:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 06:00:00 - 11/08/2023 07:00:00","BZN|MD","BZN|UA-IPS","651.00"
"11/08/2023 06:00:00 - 11/08/2023 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 07:00:00 - 11/08/2023 08:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 07:00:00 - 11/08/2023 08:00:00","BZN|RO","BZN|MD","468.00"
"11/08/2023 07:00:00 - 11/08/2023 08:00:00","BZN|MD","BZN|UA","532.00"
"11/08/2023 07:00:00 - 11/08/2023 08:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 07:00:00 - 11/08/2023 08:00:00","BZN|MD","BZN|UA-IPS","532.00"
"11/08/2023 07:00:00 - 11/08/2023 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 08:00:00 - 11/08/2023 09:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 08:00:00 - 11/08/2023 09:00:00","BZN|RO","BZN|MD","504.00"
"11/08/2023 08:00:00 - 11/08/2023 09:00:00","BZN|MD","BZN|UA","479.00"
"11/08/2023 08:00:00 - 11/08/2023 09:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 08:00:00 - 11/08/2023 09:00:00","BZN|MD","BZN|UA-IPS","479.00"
"11/08/2023 08:00:00 - 11/08/2023 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 09:00:00 - 11/08/2023 10:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 09:00:00 - 11/08/2023 10:00:00","BZN|RO","BZN|MD","436.00"
"11/08/2023 09:00:00 - 11/08/2023 10:00:00","BZN|MD","BZN|UA","483.00"
"11/08/2023 09:00:00 - 11/08/2023 10:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 09:00:00 - 11/08/2023 10:00:00","BZN|MD","BZN|UA-IPS","483.00"
"11/08/2023 09:00:00 - 11/08/2023 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 10:00:00 - 11/08/2023 11:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 10:00:00 - 11/08/2023 11:00:00","BZN|RO","BZN|MD","394.00"
"11/08/2023 10:00:00 - 11/08/2023 11:00:00","BZN|MD","BZN|UA","437.00"
"11/08/2023 10:00:00 - 11/08/2023 11:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 10:00:00 - 11/08/2023 11:00:00","BZN|MD","BZN|UA-IPS","437.00"
"11/08/2023 10:00:00 - 11/08/2023 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 11:00:00 - 11/08/2023 12:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 11:00:00 - 11/08/2023 12:00:00","BZN|RO","BZN|MD","390.00"
"11/08/2023 11:00:00 - 11/08/2023 12:00:00","BZN|MD","BZN|UA","407.00"
"11/08/2023 11:00:00 - 11/08/2023 12:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 11:00:00 - 11/08/2023 12:00:00","BZN|MD","BZN|UA-IPS","407.00"
"11/08/2023 11:00:00 - 11/08/2023 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 12:00:00 - 11/08/2023 13:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 12:00:00 - 11/08/2023 13:00:00","BZN|RO","BZN|MD","313.00"
"11/08/2023 12:00:00 - 11/08/2023 13:00:00","BZN|MD","BZN|UA","367.00"
"11/08/2023 12:00:00 - 11/08/2023 13:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 12:00:00 - 11/08/2023 13:00:00","BZN|MD","BZN|UA-IPS","367.00"
"11/08/2023 12:00:00 - 11/08/2023 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 13:00:00 - 11/08/2023 14:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 13:00:00 - 11/08/2023 14:00:00","BZN|RO","BZN|MD","256.00"
"11/08/2023 13:00:00 - 11/08/2023 14:00:00","BZN|MD","BZN|UA","285.00"
"11/08/2023 13:00:00 - 11/08/2023 14:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 13:00:00 - 11/08/2023 14:00:00","BZN|MD","BZN|UA-IPS","285.00"
"11/08/2023 13:00:00 - 11/08/2023 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 14:00:00 - 11/08/2023 15:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 14:00:00 - 11/08/2023 15:00:00","BZN|RO","BZN|MD","179.00"
"11/08/2023 14:00:00 - 11/08/2023 15:00:00","BZN|MD","BZN|UA","151.00"
"11/08/2023 14:00:00 - 11/08/2023 15:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 14:00:00 - 11/08/2023 15:00:00","BZN|MD","BZN|UA-IPS","151.00"
"11/08/2023 14:00:00 - 11/08/2023 15:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 15:00:00 - 11/08/2023 16:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 15:00:00 - 11/08/2023 16:00:00","BZN|RO","BZN|MD","252.00"
"11/08/2023 15:00:00 - 11/08/2023 16:00:00","BZN|MD","BZN|UA","346.00"
"11/08/2023 15:00:00 - 11/08/2023 16:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 15:00:00 - 11/08/2023 16:00:00","BZN|MD","BZN|UA-IPS","346.00"
"11/08/2023 15:00:00 - 11/08/2023 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 16:00:00 - 11/08/2023 17:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 16:00:00 - 11/08/2023 17:00:00","BZN|RO","BZN|MD","319.00"
"11/08/2023 16:00:00 - 11/08/2023 17:00:00","BZN|MD","BZN|UA","477.00"
"11/08/2023 16:00:00 - 11/08/2023 17:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 16:00:00 - 11/08/2023 17:00:00","BZN|MD","BZN|UA-IPS","477.00"
"11/08/2023 16:00:00 - 11/08/2023 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 17:00:00 - 11/08/2023 18:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 17:00:00 - 11/08/2023 18:00:00","BZN|RO","BZN|MD","481.00"
"11/08/2023 17:00:00 - 11/08/2023 18:00:00","BZN|MD","BZN|UA","568.00"
"11/08/2023 17:00:00 - 11/08/2023 18:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 17:00:00 - 11/08/2023 18:00:00","BZN|MD","BZN|UA-IPS","568.00"
"11/08/2023 17:00:00 - 11/08/2023 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 18:00:00 - 11/08/2023 19:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 18:00:00 - 11/08/2023 19:00:00","BZN|RO","BZN|MD","540.00"
"11/08/2023 18:00:00 - 11/08/2023 19:00:00","BZN|MD","BZN|UA","532.00"
"11/08/2023 18:00:00 - 11/08/2023 19:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 18:00:00 - 11/08/2023 19:00:00","BZN|MD","BZN|UA-IPS","532.00"
"11/08/2023 18:00:00 - 11/08/2023 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 19:00:00 - 11/08/2023 20:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 19:00:00 - 11/08/2023 20:00:00","BZN|RO","BZN|MD","517.00"
"11/08/2023 19:00:00 - 11/08/2023 20:00:00","BZN|MD","BZN|UA","495.00"
"11/08/2023 19:00:00 - 11/08/2023 20:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 19:00:00 - 11/08/2023 20:00:00","BZN|MD","BZN|UA-IPS","495.00"
"11/08/2023 19:00:00 - 11/08/2023 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 20:00:00 - 11/08/2023 21:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 20:00:00 - 11/08/2023 21:00:00","BZN|RO","BZN|MD","503.00"
"11/08/2023 20:00:00 - 11/08/2023 21:00:00","BZN|MD","BZN|UA","501.00"
"11/08/2023 20:00:00 - 11/08/2023 21:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 20:00:00 - 11/08/2023 21:00:00","BZN|MD","BZN|UA-IPS","501.00"
"11/08/2023 20:00:00 - 11/08/2023 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 21:00:00 - 11/08/2023 22:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 21:00:00 - 11/08/2023 22:00:00","BZN|RO","BZN|MD","576.00"
"11/08/2023 21:00:00 - 11/08/2023 22:00:00","BZN|MD","BZN|UA","512.00"
"11/08/2023 21:00:00 - 11/08/2023 22:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 21:00:00 - 11/08/2023 22:00:00","BZN|MD","BZN|UA-IPS","512.00"
"11/08/2023 21:00:00 - 11/08/2023 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 22:00:00 - 11/08/2023 23:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 22:00:00 - 11/08/2023 23:00:00","BZN|RO","BZN|MD","504.00"
"11/08/2023 22:00:00 - 11/08/2023 23:00:00","BZN|MD","BZN|UA","507.00"
"11/08/2023 22:00:00 - 11/08/2023 23:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 22:00:00 - 11/08/2023 23:00:00","BZN|MD","BZN|UA-IPS","507.00"
"11/08/2023 22:00:00 - 11/08/2023 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2023 23:00:00 - 12/08/2023 00:00:00","BZN|MD","BZN|RO","0.00"
"11/08/2023 23:00:00 - 12/08/2023 00:00:00","BZN|RO","BZN|MD","435.00"
"11/08/2023 23:00:00 - 12/08/2023 00:00:00","BZN|MD","BZN|UA","344.00"
"11/08/2023 23:00:00 - 12/08/2023 00:00:00","BZN|UA","BZN|MD","0.00"
"11/08/2023 23:00:00 - 12/08/2023 00:00:00","BZN|MD","BZN|UA-IPS","344.00"
"11/08/2023 23:00:00 - 12/08/2023 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"12/08/2023 00:00:00 - 12/08/2023 01:00:00","BZN|MD","BZN|RO","0.00"
"12/08/2023 00:00:00 - 12/08/2023 01:00:00","BZN|RO","BZN|MD","398.00"
"12/08/2023 00:00:00 - 12/08/2023 01:00:00","BZN|MD","BZN|UA","432.00"
"12/08/2023 00:00:00 - 12/08/2023 01:00:00","BZN|UA","BZN|MD","0.00"
"12/08/2023 00:00:00 - 12/08/2023 01:00:00","BZN|MD","BZN|UA-IPS","432.00"
"12/08/2023 00:00:00 - 12/08/2023 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"12/08/2023 01:00:00 - 12/08/2023 02:00:00","BZN|MD","BZN|RO","0.00"
"12/08/2023 01:00:00 - 12/08/2023 02:00:00","BZN|RO","BZN|MD","439.00"
"12/08/2023 01:00:00 - 12/08/2023 02:00:00","BZN|MD","BZN|UA","496.00"
"12/08/2023 01:00:00 - 12/08/2023 02:00:00","BZN|UA","BZN|MD","0.00"
"12/08/2023 01:00:00 - 12/08/2023 02:00:00","BZN|MD","BZN|UA-IPS","496.00"
"12/08/2023 01:00:00 - 12/08/2023 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"12/08/2023 02:00:00 - 12/08/2023 03:00:00","BZN|MD","BZN|RO","0.00"
"12/08/2023 02:00:00 - 12/08/2023 03:00:00","BZN|RO","BZN|MD","479.00"
"12/08/2023 02:00:00 - 12/08/2023 03:00:00","BZN|MD","BZN|UA","433.00"
"12/08/2023 02:00:00 - 12/08/2023 03:00:00","BZN|UA","BZN|MD","0.00"
"12/08/2023 02:00:00 - 12/08/2023 03:00:00","BZN|MD","BZN|UA-IPS","433.00"
"12/08/2023 02:00:00 - 12/08/2023 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"12/08/2023 03:00:00 - 12/08/2023 04:00:00","BZN|MD","BZN|RO","0.00"
"12/08/2023 03:00:00 - 12/08/2023 04:00:00","BZN|RO","BZN|MD","448.00"
"12/08/2023 03:00:00 - 12/08/2023 04:00:00","BZN|MD","BZN|UA","464.00"
"12/08/2023 03:00:00 - 12/08/2023 04:00:00","BZN|UA","BZN|MD","0.00"
"12/08/2023 03:00:00 - 12/08/2023 04:00:00","BZN|MD","BZN|UA-IPS","464.00"
