"MTU","Out Area","In Area","Physical Flow (MW)"
"14/11/2024 02:00:00 - 14/11/2024 03:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 02:00:00 - 14/11/2024 03:00:00","BZN|DE-LU","BZN|CZ","966.33"
"14/11/2024 02:00:00 - 14/11/2024 03:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 02:00:00 - 14/11/2024 03:00:00","BZN|PL","BZN|CZ","1513.03"
"14/11/2024 02:00:00 - 14/11/2024 03:00:00","BZN|CZ","BZN|SK","1749.28"
"14/11/2024 02:00:00 - 14/11/2024 03:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|CZ","BZN|AT","1370.70"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|DE-LU","BZN|CZ","1070.29"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|PL","BZN|CZ","1457.62"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|CZ","BZN|SK","1794.15"
"14/11/2024 03:00:00 - 14/11/2024 04:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|CZ","BZN|AT","1296.00"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|DE-LU","BZN|CZ","1299.95"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|PL","BZN|CZ","1452.33"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|CZ","BZN|SK","2031.23"
"14/11/2024 04:00:00 - 14/11/2024 05:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|CZ","BZN|AT","1232.70"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|DE-LU","BZN|CZ","1382.64"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|PL","BZN|CZ","1421.28"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|CZ","BZN|SK","2384.85"
"14/11/2024 05:00:00 - 14/11/2024 06:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|CZ","BZN|AT","802.60"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|DE-LU","BZN|CZ","1798.45"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|PL","BZN|CZ","809.39"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|CZ","BZN|SK","2222.00"
"14/11/2024 06:00:00 - 14/11/2024 07:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|CZ","BZN|AT","785.00"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|DE-LU","BZN|CZ","1782.61"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|PL","BZN|CZ","934.09"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|CZ","BZN|SK","2476.98"
"14/11/2024 07:00:00 - 14/11/2024 08:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|CZ","BZN|AT","744.90"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|DE-LU","BZN|CZ","2052.12"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|PL","BZN|CZ","921.98"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|CZ","BZN|SK","2212.17"
"14/11/2024 08:00:00 - 14/11/2024 09:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|CZ","BZN|AT","705.80"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|DE-LU","BZN|CZ","1800.23"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|PL","BZN|CZ","957.12"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|CZ","BZN|SK","2408.68"
"14/11/2024 09:00:00 - 14/11/2024 10:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|CZ","BZN|AT","658.90"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|DE-LU","BZN|CZ","2081.29"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|PL","BZN|CZ","1208.21"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|CZ","BZN|SK","2432.55"
"14/11/2024 10:00:00 - 14/11/2024 11:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|CZ","BZN|AT","618.90"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|DE-LU","BZN|CZ","2061.32"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|PL","BZN|CZ","1287.07"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|CZ","BZN|SK","2504.93"
"14/11/2024 11:00:00 - 14/11/2024 12:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|CZ","BZN|AT","539.70"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|DE-LU","BZN|CZ","2038.54"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|PL","BZN|CZ","1321.07"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|CZ","BZN|SK","2552.33"
"14/11/2024 12:00:00 - 14/11/2024 13:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|CZ","BZN|AT","464.80"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|DE-LU","BZN|CZ","1954.07"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|PL","BZN|CZ","1309.84"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|CZ","BZN|SK","2561.28"
"14/11/2024 13:00:00 - 14/11/2024 14:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|CZ","BZN|AT","628.00"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|DE-LU","BZN|CZ","1617.56"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|PL","BZN|CZ","1045.92"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|CZ","BZN|SK","2425.28"
"14/11/2024 14:00:00 - 14/11/2024 15:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|CZ","BZN|AT","592.40"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|DE-LU","BZN|CZ","1742.78"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|PL","BZN|CZ","1116.30"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|CZ","BZN|SK","2452.48"
"14/11/2024 15:00:00 - 14/11/2024 16:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|CZ","BZN|AT","768.00"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|DE-LU","BZN|CZ","1176.85"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|PL","BZN|CZ","906.33"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|CZ","BZN|SK","2352.08"
"14/11/2024 16:00:00 - 14/11/2024 17:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|CZ","BZN|AT","758.00"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|DE-LU","BZN|CZ","764.20"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|PL","BZN|CZ","1231.88"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|CZ","BZN|SK","2174.33"
"14/11/2024 17:00:00 - 14/11/2024 18:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|CZ","BZN|AT","638.60"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|DE-LU","BZN|CZ","599.02"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|PL","BZN|CZ","1054.41"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|CZ","BZN|SK","2234.30"
"14/11/2024 18:00:00 - 14/11/2024 19:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|CZ","BZN|AT","872.40"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|DE-LU","BZN|CZ","532.90"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|PL","BZN|CZ","1213.65"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|CZ","BZN|SK","2405.05"
"14/11/2024 19:00:00 - 14/11/2024 20:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|CZ","BZN|AT","903.30"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|DE-LU","BZN|CZ","646.34"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|PL","BZN|CZ","1360.83"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|CZ","BZN|SK","2553.03"
"14/11/2024 20:00:00 - 14/11/2024 21:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|CZ","BZN|AT","1118.50"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|CZ","BZN|DE-LU","0.00"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|DE-LU","BZN|CZ","88.62"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|PL","BZN|CZ","1619.86"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|CZ","BZN|SK","2213.27"
"14/11/2024 21:00:00 - 14/11/2024 22:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|CZ","BZN|AT","1152.90"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|CZ","BZN|DE-LU","85.98"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|DE-LU","BZN|CZ","0.00"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|PL","BZN|CZ","1712.15"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|CZ","BZN|SK","2374.48"
"14/11/2024 22:00:00 - 14/11/2024 23:00:00","BZN|SK","BZN|CZ","0.00"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|CZ","BZN|AT","1127.90"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|AT","BZN|CZ","0.00"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|CZ","BZN|DE-LU","132.82"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|DE-LU","BZN|CZ","0.00"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|CZ","BZN|PL","0.00"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|PL","BZN|CZ","1677.05"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|CZ","BZN|SK","2317.50"
"14/11/2024 23:00:00 - 15/11/2024 00:00:00","BZN|SK","BZN|CZ","0.00"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|CZ","BZN|AT","997.40"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|AT","BZN|CZ","0.00"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|CZ","BZN|DE-LU","148.47"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|DE-LU","BZN|CZ","0.00"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|CZ","BZN|PL","0.00"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|PL","BZN|CZ","1635.28"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|CZ","BZN|SK","1974.43"
"15/11/2024 00:00:00 - 15/11/2024 01:00:00","BZN|SK","BZN|CZ","0.00"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|CZ","BZN|AT","977.60"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|AT","BZN|CZ","0.00"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|CZ","BZN|DE-LU","415.79"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|DE-LU","BZN|CZ","0.00"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|CZ","BZN|PL","0.00"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|PL","BZN|CZ","1971.81"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|CZ","BZN|SK","1707.35"
"15/11/2024 01:00:00 - 15/11/2024 02:00:00","BZN|SK","BZN|CZ","0.00"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|CZ","BZN|AT","1092.30"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|AT","BZN|CZ","0.00"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|CZ","BZN|DE-LU","251.77"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|DE-LU","BZN|CZ","0.00"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|CZ","BZN|PL","0.00"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|PL","BZN|CZ","1738.58"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|CZ","BZN|SK","1686.13"
"15/11/2024 02:00:00 - 15/11/2024 03:00:00","BZN|SK","BZN|CZ","0.00"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|CZ","BZN|AT","1056.10"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|AT","BZN|CZ","0.00"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|CZ","BZN|DE-LU","55.15"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|DE-LU","BZN|CZ","0.00"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|CZ","BZN|PL","0.00"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|PL","BZN|CZ","1680.88"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|CZ","BZN|SK","1712.10"
"15/11/2024 03:00:00 - 15/11/2024 04:00:00","BZN|SK","BZN|CZ","0.00"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|CZ","BZN|AT","958.30"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|AT","BZN|CZ","0.00"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|CZ","BZN|DE-LU","0.00"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|DE-LU","BZN|CZ","180.09"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|CZ","BZN|PL","0.00"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|PL","BZN|CZ","1619.07"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|CZ","BZN|SK","1737.58"
"15/11/2024 04:00:00 - 15/11/2024 05:00:00","BZN|SK","BZN|CZ","0.00"
"15/11/2024 05:00:00 - 15/11/2024 06:00:00","BZN|CZ","BZN|AT","902.80"
"15/11/2024 05:00:00 - 15/11/2024 06:00:00","BZN|AT","BZN|CZ","0.00"
"15/11/2024 05:00:00 - 15/11/2024 06:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/11/2024 05:00:00 - 15/11/2024 06:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/11/2024 05:00:00 - 15/11/2024 06:00:00","BZN|CZ","BZN|DE-LU","0.00"
"15/11/2024 05:00:00 - 15/11/2024 06:00:00","BZN|DE-LU","BZN|CZ","1099.44"
"15/11/2024 05:00:00 - 15/11/2024 06:00:00","BZN|CZ","BZN|PL","0.00"
