"MTU","Out Area","In Area","Physical Flow (MW)"
"02/03/2021 09:00:00 - 02/03/2021 10:00:00","BZN|AL","BZN|XK*","182.56"
"02/03/2021 09:00:00 - 02/03/2021 10:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 10:00:00 - 02/03/2021 11:00:00","BZN|AL","BZN|GR","175.00"
"02/03/2021 10:00:00 - 02/03/2021 11:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 10:00:00 - 02/03/2021 11:00:00","BZN|AL","BZN|ME","291.02"
"02/03/2021 10:00:00 - 02/03/2021 11:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 10:00:00 - 02/03/2021 11:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 10:00:00 - 02/03/2021 11:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 10:00:00 - 02/03/2021 11:00:00","BZN|AL","BZN|XK*","209.09"
"02/03/2021 10:00:00 - 02/03/2021 11:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 11:00:00 - 02/03/2021 12:00:00","BZN|AL","BZN|GR","125.00"
"02/03/2021 11:00:00 - 02/03/2021 12:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 11:00:00 - 02/03/2021 12:00:00","BZN|AL","BZN|ME","201.85"
"02/03/2021 11:00:00 - 02/03/2021 12:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 11:00:00 - 02/03/2021 12:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 11:00:00 - 02/03/2021 12:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 11:00:00 - 02/03/2021 12:00:00","BZN|AL","BZN|XK*","235.49"
"02/03/2021 11:00:00 - 02/03/2021 12:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 12:00:00 - 02/03/2021 13:00:00","BZN|AL","BZN|GR","143.00"
"02/03/2021 12:00:00 - 02/03/2021 13:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 12:00:00 - 02/03/2021 13:00:00","BZN|AL","BZN|ME","153.40"
"02/03/2021 12:00:00 - 02/03/2021 13:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 12:00:00 - 02/03/2021 13:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 12:00:00 - 02/03/2021 13:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 12:00:00 - 02/03/2021 13:00:00","BZN|AL","BZN|XK*","210.14"
"02/03/2021 12:00:00 - 02/03/2021 13:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 13:00:00 - 02/03/2021 14:00:00","BZN|AL","BZN|GR","151.00"
"02/03/2021 13:00:00 - 02/03/2021 14:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 13:00:00 - 02/03/2021 14:00:00","BZN|AL","BZN|ME","148.50"
"02/03/2021 13:00:00 - 02/03/2021 14:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 13:00:00 - 02/03/2021 14:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 13:00:00 - 02/03/2021 14:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 13:00:00 - 02/03/2021 14:00:00","BZN|AL","BZN|XK*","207.77"
"02/03/2021 13:00:00 - 02/03/2021 14:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 14:00:00 - 02/03/2021 15:00:00","BZN|AL","BZN|GR","214.00"
"02/03/2021 14:00:00 - 02/03/2021 15:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 14:00:00 - 02/03/2021 15:00:00","BZN|AL","BZN|ME","94.31"
"02/03/2021 14:00:00 - 02/03/2021 15:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 14:00:00 - 02/03/2021 15:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 14:00:00 - 02/03/2021 15:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 14:00:00 - 02/03/2021 15:00:00","BZN|AL","BZN|XK*","198.79"
"02/03/2021 14:00:00 - 02/03/2021 15:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 15:00:00 - 02/03/2021 16:00:00","BZN|AL","BZN|GR","262.00"
"02/03/2021 15:00:00 - 02/03/2021 16:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 15:00:00 - 02/03/2021 16:00:00","BZN|AL","BZN|ME","76.12"
"02/03/2021 15:00:00 - 02/03/2021 16:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 15:00:00 - 02/03/2021 16:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 15:00:00 - 02/03/2021 16:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 15:00:00 - 02/03/2021 16:00:00","BZN|AL","BZN|XK*","198.66"
"02/03/2021 15:00:00 - 02/03/2021 16:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 16:00:00 - 02/03/2021 17:00:00","BZN|AL","BZN|GR","288.00"
"02/03/2021 16:00:00 - 02/03/2021 17:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 16:00:00 - 02/03/2021 17:00:00","BZN|AL","BZN|ME","127.50"
"02/03/2021 16:00:00 - 02/03/2021 17:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 16:00:00 - 02/03/2021 17:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 16:00:00 - 02/03/2021 17:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 16:00:00 - 02/03/2021 17:00:00","BZN|AL","BZN|XK*","198.66"
"02/03/2021 16:00:00 - 02/03/2021 17:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 17:00:00 - 02/03/2021 18:00:00","BZN|AL","BZN|GR","320.00"
"02/03/2021 17:00:00 - 02/03/2021 18:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 17:00:00 - 02/03/2021 18:00:00","BZN|AL","BZN|ME","151.65"
"02/03/2021 17:00:00 - 02/03/2021 18:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 17:00:00 - 02/03/2021 18:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 17:00:00 - 02/03/2021 18:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 17:00:00 - 02/03/2021 18:00:00","BZN|AL","BZN|XK*","199.45"
"02/03/2021 17:00:00 - 02/03/2021 18:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 18:00:00 - 02/03/2021 19:00:00","BZN|AL","BZN|GR","285.00"
"02/03/2021 18:00:00 - 02/03/2021 19:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 18:00:00 - 02/03/2021 19:00:00","BZN|AL","BZN|ME","131.27"
"02/03/2021 18:00:00 - 02/03/2021 19:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 18:00:00 - 02/03/2021 19:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 18:00:00 - 02/03/2021 19:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 18:00:00 - 02/03/2021 19:00:00","BZN|AL","BZN|XK*","233.90"
"02/03/2021 18:00:00 - 02/03/2021 19:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 19:00:00 - 02/03/2021 20:00:00","BZN|AL","BZN|GR","251.00"
"02/03/2021 19:00:00 - 02/03/2021 20:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 19:00:00 - 02/03/2021 20:00:00","BZN|AL","BZN|ME","163.10"
"02/03/2021 19:00:00 - 02/03/2021 20:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 19:00:00 - 02/03/2021 20:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 19:00:00 - 02/03/2021 20:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 19:00:00 - 02/03/2021 20:00:00","BZN|AL","BZN|XK*","236.54"
"02/03/2021 19:00:00 - 02/03/2021 20:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 20:00:00 - 02/03/2021 21:00:00","BZN|AL","BZN|GR","219.00"
"02/03/2021 20:00:00 - 02/03/2021 21:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 20:00:00 - 02/03/2021 21:00:00","BZN|AL","BZN|ME","148.45"
"02/03/2021 20:00:00 - 02/03/2021 21:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 20:00:00 - 02/03/2021 21:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 20:00:00 - 02/03/2021 21:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 20:00:00 - 02/03/2021 21:00:00","BZN|AL","BZN|XK*","236.54"
"02/03/2021 20:00:00 - 02/03/2021 21:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 21:00:00 - 02/03/2021 22:00:00","BZN|AL","BZN|GR","187.00"
"02/03/2021 21:00:00 - 02/03/2021 22:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 21:00:00 - 02/03/2021 22:00:00","BZN|AL","BZN|ME","149.18"
"02/03/2021 21:00:00 - 02/03/2021 22:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 21:00:00 - 02/03/2021 22:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 21:00:00 - 02/03/2021 22:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 21:00:00 - 02/03/2021 22:00:00","BZN|AL","BZN|XK*","214.24"
"02/03/2021 21:00:00 - 02/03/2021 22:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 22:00:00 - 02/03/2021 23:00:00","BZN|AL","BZN|GR","64.00"
"02/03/2021 22:00:00 - 02/03/2021 23:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 22:00:00 - 02/03/2021 23:00:00","BZN|AL","BZN|ME","60.85"
"02/03/2021 22:00:00 - 02/03/2021 23:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 22:00:00 - 02/03/2021 23:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 22:00:00 - 02/03/2021 23:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 22:00:00 - 02/03/2021 23:00:00","BZN|AL","BZN|XK*","199.58"
"02/03/2021 22:00:00 - 02/03/2021 23:00:00","BZN|XK*","BZN|AL","0.00"
"02/03/2021 23:00:00 - 03/03/2021 00:00:00","BZN|AL","BZN|GR","19.00"
"02/03/2021 23:00:00 - 03/03/2021 00:00:00","BZN|GR","BZN|AL","0.00"
"02/03/2021 23:00:00 - 03/03/2021 00:00:00","BZN|AL","BZN|ME","142.47"
"02/03/2021 23:00:00 - 03/03/2021 00:00:00","BZN|ME","BZN|AL","0.00"
"02/03/2021 23:00:00 - 03/03/2021 00:00:00","BZN|AL","BZN|RS","n/e"
"02/03/2021 23:00:00 - 03/03/2021 00:00:00","BZN|RS","BZN|AL","n/e"
"02/03/2021 23:00:00 - 03/03/2021 00:00:00","BZN|AL","BZN|XK*","90.42"
"02/03/2021 23:00:00 - 03/03/2021 00:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 00:00:00 - 03/03/2021 01:00:00","BZN|AL","BZN|GR","134.00"
"03/03/2021 00:00:00 - 03/03/2021 01:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 00:00:00 - 03/03/2021 01:00:00","BZN|AL","BZN|ME","129.32"
"03/03/2021 00:00:00 - 03/03/2021 01:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 00:00:00 - 03/03/2021 01:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 00:00:00 - 03/03/2021 01:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 00:00:00 - 03/03/2021 01:00:00","BZN|AL","BZN|XK*","90.42"
"03/03/2021 00:00:00 - 03/03/2021 01:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 01:00:00 - 03/03/2021 02:00:00","BZN|AL","BZN|GR","116.00"
"03/03/2021 01:00:00 - 03/03/2021 02:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 01:00:00 - 03/03/2021 02:00:00","BZN|AL","BZN|ME","125.31"
"03/03/2021 01:00:00 - 03/03/2021 02:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 01:00:00 - 03/03/2021 02:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 01:00:00 - 03/03/2021 02:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 01:00:00 - 03/03/2021 02:00:00","BZN|AL","BZN|XK*","107.98"
"03/03/2021 01:00:00 - 03/03/2021 02:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 02:00:00 - 03/03/2021 03:00:00","BZN|AL","BZN|GR","85.00"
"03/03/2021 02:00:00 - 03/03/2021 03:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 02:00:00 - 03/03/2021 03:00:00","BZN|AL","BZN|ME","151.98"
"03/03/2021 02:00:00 - 03/03/2021 03:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 02:00:00 - 03/03/2021 03:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 02:00:00 - 03/03/2021 03:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 02:00:00 - 03/03/2021 03:00:00","BZN|AL","BZN|XK*","110.22"
"03/03/2021 02:00:00 - 03/03/2021 03:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 03:00:00 - 03/03/2021 04:00:00","BZN|AL","BZN|GR","50.00"
"03/03/2021 03:00:00 - 03/03/2021 04:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 03:00:00 - 03/03/2021 04:00:00","BZN|AL","BZN|ME","190.05"
"03/03/2021 03:00:00 - 03/03/2021 04:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 03:00:00 - 03/03/2021 04:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 03:00:00 - 03/03/2021 04:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 03:00:00 - 03/03/2021 04:00:00","BZN|AL","BZN|XK*","110.22"
"03/03/2021 03:00:00 - 03/03/2021 04:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 04:00:00 - 03/03/2021 05:00:00","BZN|AL","BZN|GR","55.00"
"03/03/2021 04:00:00 - 03/03/2021 05:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 04:00:00 - 03/03/2021 05:00:00","BZN|AL","BZN|ME","187.12"
"03/03/2021 04:00:00 - 03/03/2021 05:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 04:00:00 - 03/03/2021 05:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 04:00:00 - 03/03/2021 05:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 04:00:00 - 03/03/2021 05:00:00","BZN|AL","BZN|XK*","110.22"
"03/03/2021 04:00:00 - 03/03/2021 05:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 05:00:00 - 03/03/2021 06:00:00","BZN|AL","BZN|GR","140.00"
"03/03/2021 05:00:00 - 03/03/2021 06:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 05:00:00 - 03/03/2021 06:00:00","BZN|AL","BZN|ME","102.10"
"03/03/2021 05:00:00 - 03/03/2021 06:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 05:00:00 - 03/03/2021 06:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 05:00:00 - 03/03/2021 06:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 05:00:00 - 03/03/2021 06:00:00","BZN|AL","BZN|XK*","115.50"
"03/03/2021 05:00:00 - 03/03/2021 06:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 06:00:00 - 03/03/2021 07:00:00","BZN|AL","BZN|GR","254.00"
"03/03/2021 06:00:00 - 03/03/2021 07:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 06:00:00 - 03/03/2021 07:00:00","BZN|AL","BZN|ME","212.24"
"03/03/2021 06:00:00 - 03/03/2021 07:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 06:00:00 - 03/03/2021 07:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 06:00:00 - 03/03/2021 07:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 06:00:00 - 03/03/2021 07:00:00","BZN|AL","BZN|XK*","119.46"
"03/03/2021 06:00:00 - 03/03/2021 07:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 07:00:00 - 03/03/2021 08:00:00","BZN|AL","BZN|GR","194.00"
"03/03/2021 07:00:00 - 03/03/2021 08:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 07:00:00 - 03/03/2021 08:00:00","BZN|AL","BZN|ME","211.60"
"03/03/2021 07:00:00 - 03/03/2021 08:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 07:00:00 - 03/03/2021 08:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 07:00:00 - 03/03/2021 08:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 07:00:00 - 03/03/2021 08:00:00","BZN|AL","BZN|XK*","225.06"
"03/03/2021 07:00:00 - 03/03/2021 08:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 08:00:00 - 03/03/2021 09:00:00","BZN|AL","BZN|GR","115.00"
"03/03/2021 08:00:00 - 03/03/2021 09:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 08:00:00 - 03/03/2021 09:00:00","BZN|AL","BZN|ME","286.29"
"03/03/2021 08:00:00 - 03/03/2021 09:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 08:00:00 - 03/03/2021 09:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 08:00:00 - 03/03/2021 09:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 08:00:00 - 03/03/2021 09:00:00","BZN|AL","BZN|XK*","229.02"
"03/03/2021 08:00:00 - 03/03/2021 09:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 09:00:00 - 03/03/2021 10:00:00","BZN|AL","BZN|GR","36.00"
"03/03/2021 09:00:00 - 03/03/2021 10:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 09:00:00 - 03/03/2021 10:00:00","BZN|AL","BZN|ME","418.01"
"03/03/2021 09:00:00 - 03/03/2021 10:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 09:00:00 - 03/03/2021 10:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 09:00:00 - 03/03/2021 10:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 09:00:00 - 03/03/2021 10:00:00","BZN|AL","BZN|XK*","226.91"
"03/03/2021 09:00:00 - 03/03/2021 10:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 10:00:00 - 03/03/2021 11:00:00","BZN|AL","BZN|GR","68.00"
"03/03/2021 10:00:00 - 03/03/2021 11:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 10:00:00 - 03/03/2021 11:00:00","BZN|AL","BZN|ME","439.55"
"03/03/2021 10:00:00 - 03/03/2021 11:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 10:00:00 - 03/03/2021 11:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 10:00:00 - 03/03/2021 11:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 10:00:00 - 03/03/2021 11:00:00","BZN|AL","BZN|XK*","235.62"
"03/03/2021 10:00:00 - 03/03/2021 11:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|AL","BZN|GR","31.00"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|AL","BZN|ME","429.41"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|AL","BZN|XK*","236.81"
"03/03/2021 11:00:00 - 03/03/2021 12:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|AL","BZN|GR","19.00"
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|AL","BZN|ME","401.29"
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|AL","BZN|XK*","217.54"
"03/03/2021 12:00:00 - 03/03/2021 13:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|AL","BZN|GR","147.00"
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|AL","BZN|ME","309.64"
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|AL","BZN|XK*","217.54"
"03/03/2021 13:00:00 - 03/03/2021 14:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|AL","BZN|GR","255.00"
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|AL","BZN|ME","212.61"
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|AL","BZN|XK*","217.54"
"03/03/2021 14:00:00 - 03/03/2021 15:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|AL","BZN|GR","277.00"
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|AL","BZN|ME","169.77"
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|AL","BZN|XK*","217.67"
"03/03/2021 15:00:00 - 03/03/2021 16:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|AL","BZN|GR","315.00"
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|AL","BZN|ME","96.67"
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|AL","BZN|XK*","217.54"
"03/03/2021 16:00:00 - 03/03/2021 17:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|AL","BZN|GR","453.00"
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|AL","BZN|ME","112.05"
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|AL","BZN|XK*","234.30"
"03/03/2021 17:00:00 - 03/03/2021 18:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|AL","BZN|GR","274.00"
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|AL","BZN|ME","151.73"
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|AL","BZN|XK*","236.28"
"03/03/2021 18:00:00 - 03/03/2021 19:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|AL","BZN|GR","373.00"
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|AL","BZN|ME","35.23"
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|AL","BZN|XK*","236.28"
"03/03/2021 19:00:00 - 03/03/2021 20:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|AL","BZN|GR","353.00"
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|AL","BZN|ME","77.34"
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|AL","BZN|XK*","236.28"
"03/03/2021 20:00:00 - 03/03/2021 21:00:00","BZN|XK*","BZN|AL","0.00"
"03/03/2021 21:00:00 - 03/03/2021 22:00:00","BZN|AL","BZN|GR","304.00"
"03/03/2021 21:00:00 - 03/03/2021 22:00:00","BZN|GR","BZN|AL","0.00"
"03/03/2021 21:00:00 - 03/03/2021 22:00:00","BZN|AL","BZN|ME","41.34"
"03/03/2021 21:00:00 - 03/03/2021 22:00:00","BZN|ME","BZN|AL","0.00"
"03/03/2021 21:00:00 - 03/03/2021 22:00:00","BZN|AL","BZN|RS","n/e"
"03/03/2021 21:00:00 - 03/03/2021 22:00:00","BZN|RS","BZN|AL","n/e"
"03/03/2021 21:00:00 - 03/03/2021 22:00:00","BZN|AL","BZN|XK*","218.33"
