"MTU","Out Area","In Area","Physical Flow (MW)"
"18/07/2021 20:00:00 - 18/07/2021 21:00:00","BZN|TR","BZN|BG","69.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|BG","BZN|GR","368.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|GR","BZN|BG","0.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|BG","BZN|MK","325.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|MK","BZN|BG","0.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|BG","BZN|RO","277.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|RO","BZN|BG","0.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|BG","BZN|RS","297.90"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|RS","BZN|BG","0.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|BG","BZN|TR","0.00"
"18/07/2021 21:00:00 - 18/07/2021 22:00:00","BZN|TR","BZN|BG","33.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|BG","BZN|GR","368.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|GR","BZN|BG","0.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|BG","BZN|MK","287.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|MK","BZN|BG","0.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|BG","BZN|RO","104.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|RO","BZN|BG","0.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|BG","BZN|RS","144.81"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|RS","BZN|BG","0.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|BG","BZN|TR","0.00"
"18/07/2021 22:00:00 - 18/07/2021 23:00:00","BZN|TR","BZN|BG","52.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|BG","BZN|GR","366.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|GR","BZN|BG","0.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|BG","BZN|MK","271.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|MK","BZN|BG","0.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|BG","BZN|RO","0.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|RO","BZN|BG","48.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|BG","BZN|RS","93.05"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|RS","BZN|BG","0.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|BG","BZN|TR","0.00"
"18/07/2021 23:00:00 - 19/07/2021 00:00:00","BZN|TR","BZN|BG","23.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|BG","BZN|GR","348.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|BG","BZN|MK","263.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|BG","BZN|RO","0.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|RO","BZN|BG","28.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|BG","BZN|RS","137.38"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|BG","BZN|TR","18.00"
"19/07/2021 00:00:00 - 19/07/2021 01:00:00","BZN|TR","BZN|BG","0.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|BG","BZN|GR","348.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|BG","BZN|MK","279.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|BG","BZN|RO","20.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|BG","BZN|RS","200.23"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 01:00:00 - 19/07/2021 02:00:00","BZN|TR","BZN|BG","9.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|BG","BZN|GR","328.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|BG","BZN|MK","266.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|BG","BZN|RO","32.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|BG","BZN|RS","212.97"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 02:00:00 - 19/07/2021 03:00:00","BZN|TR","BZN|BG","43.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|BG","BZN|GR","331.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|BG","BZN|MK","262.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|BG","BZN|RO","18.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|BG","BZN|RS","193.69"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 03:00:00 - 19/07/2021 04:00:00","BZN|TR","BZN|BG","16.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|BG","BZN|GR","316.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|BG","BZN|MK","249.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|BG","BZN|RO","0.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|RO","BZN|BG","8.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|BG","BZN|RS","180.12"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 04:00:00 - 19/07/2021 05:00:00","BZN|TR","BZN|BG","17.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|BG","BZN|GR","272.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|BG","BZN|MK","210.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|BG","BZN|RO","31.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|BG","BZN|RS","137.27"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 05:00:00 - 19/07/2021 06:00:00","BZN|TR","BZN|BG","52.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|BG","BZN|GR","283.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|BG","BZN|MK","231.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|BG","BZN|RO","98.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|BG","BZN|RS","185.76"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 06:00:00 - 19/07/2021 07:00:00","BZN|TR","BZN|BG","54.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|BG","BZN|GR","200.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|BG","BZN|MK","166.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|BG","BZN|RO","176.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|BG","BZN|RS","133.05"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 07:00:00 - 19/07/2021 08:00:00","BZN|TR","BZN|BG","152.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|BG","BZN|GR","219.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|BG","BZN|MK","182.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|BG","BZN|RO","188.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|BG","BZN|RS","112.82"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 08:00:00 - 19/07/2021 09:00:00","BZN|TR","BZN|BG","104.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|BG","BZN|GR","255.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|BG","BZN|MK","214.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|BG","BZN|RO","145.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|BG","BZN|RS","124.11"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 09:00:00 - 19/07/2021 10:00:00","BZN|TR","BZN|BG","35.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|BG","BZN|GR","272.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|BG","BZN|MK","214.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|BG","BZN|RO","109.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|BG","BZN|RS","64.60"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 10:00:00 - 19/07/2021 11:00:00","BZN|TR","BZN|BG","32.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|BG","BZN|GR","287.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|BG","BZN|MK","218.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|BG","BZN|RO","92.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|BG","BZN|RS","35.21"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 11:00:00 - 19/07/2021 12:00:00","BZN|TR","BZN|BG","17.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|BG","BZN|GR","265.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|BG","BZN|MK","207.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|BG","BZN|RO","145.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|BG","BZN|RS","39.65"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 12:00:00 - 19/07/2021 13:00:00","BZN|TR","BZN|BG","38.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|BG","BZN|GR","264.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|BG","BZN|MK","212.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|BG","BZN|RO","135.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|BG","BZN|RS","39.67"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 13:00:00 - 19/07/2021 14:00:00","BZN|TR","BZN|BG","45.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|BG","BZN|GR","239.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|BG","BZN|MK","202.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|BG","BZN|RO","124.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|BG","BZN|RS","31.37"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 14:00:00 - 19/07/2021 15:00:00","BZN|TR","BZN|BG","72.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|BG","BZN|GR","246.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|BG","BZN|MK","209.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|BG","BZN|RO","154.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|BG","BZN|RS","68.01"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 15:00:00 - 19/07/2021 16:00:00","BZN|TR","BZN|BG","68.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|BG","BZN|GR","272.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|BG","BZN|MK","226.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|BG","BZN|RO","98.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|BG","BZN|RS","87.48"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 16:00:00 - 19/07/2021 17:00:00","BZN|TR","BZN|BG","46.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|BG","BZN|GR","275.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|BG","BZN|MK","238.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|BG","BZN|RO","60.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|BG","BZN|RS","143.12"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 17:00:00 - 19/07/2021 18:00:00","BZN|TR","BZN|BG","56.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|BG","BZN|GR","293.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|BG","BZN|MK","254.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|BG","BZN|RO","79.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|BG","BZN|RS","175.89"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 18:00:00 - 19/07/2021 19:00:00","BZN|TR","BZN|BG","59.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|BG","BZN|GR","286.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|BG","BZN|MK","262.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|BG","BZN|RO","115.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|BG","BZN|RS","221.79"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 19:00:00 - 19/07/2021 20:00:00","BZN|TR","BZN|BG","84.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|BG","BZN|GR","308.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|BG","BZN|MK","278.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|BG","BZN|RO","150.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|BG","BZN|RS","226.98"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 20:00:00 - 19/07/2021 21:00:00","BZN|TR","BZN|BG","79.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|BG","BZN|GR","327.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|BG","BZN|MK","302.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|BG","BZN|RO","113.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|BG","BZN|RS","275.02"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|BG","BZN|TR","0.00"
"19/07/2021 21:00:00 - 19/07/2021 22:00:00","BZN|TR","BZN|BG","44.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|BG","BZN|GR","357.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|BG","BZN|MK","307.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|BG","BZN|RO","46.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|RO","BZN|BG","0.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|BG","BZN|RS","225.89"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|BG","BZN|TR","17.00"
"19/07/2021 22:00:00 - 19/07/2021 23:00:00","BZN|TR","BZN|BG","0.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|BG","BZN|GR","346.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|GR","BZN|BG","0.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|BG","BZN|MK","297.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|MK","BZN|BG","0.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|BG","BZN|RO","0.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|RO","BZN|BG","62.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|BG","BZN|RS","198.71"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|RS","BZN|BG","0.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|BG","BZN|TR","6.00"
"19/07/2021 23:00:00 - 20/07/2021 00:00:00","BZN|TR","BZN|BG","0.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|BG","BZN|GR","339.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|GR","BZN|BG","0.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|BG","BZN|MK","268.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|MK","BZN|BG","0.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|BG","BZN|RO","0.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|RO","BZN|BG","131.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|BG","BZN|RS","129.76"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|RS","BZN|BG","0.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|BG","BZN|TR","0.00"
"20/07/2021 00:00:00 - 20/07/2021 01:00:00","BZN|TR","BZN|BG","6.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|BG","BZN|GR","375.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|GR","BZN|BG","0.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|BG","BZN|MK","286.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|MK","BZN|BG","0.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|BG","BZN|RO","0.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|RO","BZN|BG","175.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|BG","BZN|RS","140.05"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|RS","BZN|BG","0.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|BG","BZN|TR","13.00"
"20/07/2021 01:00:00 - 20/07/2021 02:00:00","BZN|TR","BZN|BG","0.00"
