"MTU","Out Area","In Area","Physical Flow (MW)"
"12/12/2022 22:00:00 - 12/12/2022 23:00:00","BZN|AL","BZN|XK*","384.85"
"12/12/2022 22:00:00 - 12/12/2022 23:00:00","BZN|XK*","BZN|AL","0.00"
"12/12/2022 23:00:00 - 13/12/2022 00:00:00","BZN|AL","BZN|GR","0.00"
"12/12/2022 23:00:00 - 13/12/2022 00:00:00","BZN|GR","BZN|AL","164.00"
"12/12/2022 23:00:00 - 13/12/2022 00:00:00","BZN|AL","BZN|ME","452.64"
"12/12/2022 23:00:00 - 13/12/2022 00:00:00","BZN|ME","BZN|AL","0.00"
"12/12/2022 23:00:00 - 13/12/2022 00:00:00","BZN|AL","BZN|RS","n/e"
"12/12/2022 23:00:00 - 13/12/2022 00:00:00","BZN|RS","BZN|AL","n/e"
"12/12/2022 23:00:00 - 13/12/2022 00:00:00","BZN|AL","BZN|XK*","360.00"
"12/12/2022 23:00:00 - 13/12/2022 00:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 00:00:00 - 13/12/2022 01:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2022 00:00:00 - 13/12/2022 01:00:00","BZN|GR","BZN|AL","99.00"
"13/12/2022 00:00:00 - 13/12/2022 01:00:00","BZN|AL","BZN|ME","499.42"
"13/12/2022 00:00:00 - 13/12/2022 01:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 00:00:00 - 13/12/2022 01:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 00:00:00 - 13/12/2022 01:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 00:00:00 - 13/12/2022 01:00:00","BZN|AL","BZN|XK*","376.32"
"13/12/2022 00:00:00 - 13/12/2022 01:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 01:00:00 - 13/12/2022 02:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2022 01:00:00 - 13/12/2022 02:00:00","BZN|GR","BZN|AL","63.00"
"13/12/2022 01:00:00 - 13/12/2022 02:00:00","BZN|AL","BZN|ME","494.71"
"13/12/2022 01:00:00 - 13/12/2022 02:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 01:00:00 - 13/12/2022 02:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 01:00:00 - 13/12/2022 02:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 01:00:00 - 13/12/2022 02:00:00","BZN|AL","BZN|XK*","354.59"
"13/12/2022 01:00:00 - 13/12/2022 02:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 02:00:00 - 13/12/2022 03:00:00","BZN|AL","BZN|GR","12.00"
"13/12/2022 02:00:00 - 13/12/2022 03:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 02:00:00 - 13/12/2022 03:00:00","BZN|AL","BZN|ME","458.22"
"13/12/2022 02:00:00 - 13/12/2022 03:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 02:00:00 - 13/12/2022 03:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 02:00:00 - 13/12/2022 03:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 02:00:00 - 13/12/2022 03:00:00","BZN|AL","BZN|XK*","350.65"
"13/12/2022 02:00:00 - 13/12/2022 03:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 03:00:00 - 13/12/2022 04:00:00","BZN|AL","BZN|GR","22.00"
"13/12/2022 03:00:00 - 13/12/2022 04:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 03:00:00 - 13/12/2022 04:00:00","BZN|AL","BZN|ME","469.57"
"13/12/2022 03:00:00 - 13/12/2022 04:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 03:00:00 - 13/12/2022 04:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 03:00:00 - 13/12/2022 04:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 03:00:00 - 13/12/2022 04:00:00","BZN|AL","BZN|XK*","332.73"
"13/12/2022 03:00:00 - 13/12/2022 04:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 04:00:00 - 13/12/2022 05:00:00","BZN|AL","BZN|GR","54.00"
"13/12/2022 04:00:00 - 13/12/2022 05:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 04:00:00 - 13/12/2022 05:00:00","BZN|AL","BZN|ME","451.33"
"13/12/2022 04:00:00 - 13/12/2022 05:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 04:00:00 - 13/12/2022 05:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 04:00:00 - 13/12/2022 05:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 04:00:00 - 13/12/2022 05:00:00","BZN|AL","BZN|XK*","310.52"
"13/12/2022 04:00:00 - 13/12/2022 05:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 05:00:00 - 13/12/2022 06:00:00","BZN|AL","BZN|GR","55.00"
"13/12/2022 05:00:00 - 13/12/2022 06:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 05:00:00 - 13/12/2022 06:00:00","BZN|AL","BZN|ME","436.81"
"13/12/2022 05:00:00 - 13/12/2022 06:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 05:00:00 - 13/12/2022 06:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 05:00:00 - 13/12/2022 06:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 05:00:00 - 13/12/2022 06:00:00","BZN|AL","BZN|XK*","328.85"
"13/12/2022 05:00:00 - 13/12/2022 06:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 06:00:00 - 13/12/2022 07:00:00","BZN|AL","BZN|GR","25.00"
"13/12/2022 06:00:00 - 13/12/2022 07:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 06:00:00 - 13/12/2022 07:00:00","BZN|AL","BZN|ME","395.26"
"13/12/2022 06:00:00 - 13/12/2022 07:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 06:00:00 - 13/12/2022 07:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 06:00:00 - 13/12/2022 07:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 06:00:00 - 13/12/2022 07:00:00","BZN|AL","BZN|XK*","387.55"
"13/12/2022 06:00:00 - 13/12/2022 07:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 07:00:00 - 13/12/2022 08:00:00","BZN|AL","BZN|GR","57.00"
"13/12/2022 07:00:00 - 13/12/2022 08:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 07:00:00 - 13/12/2022 08:00:00","BZN|AL","BZN|ME","280.21"
"13/12/2022 07:00:00 - 13/12/2022 08:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 07:00:00 - 13/12/2022 08:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 07:00:00 - 13/12/2022 08:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 07:00:00 - 13/12/2022 08:00:00","BZN|AL","BZN|XK*","449.18"
"13/12/2022 07:00:00 - 13/12/2022 08:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 08:00:00 - 13/12/2022 09:00:00","BZN|AL","BZN|GR","55.00"
"13/12/2022 08:00:00 - 13/12/2022 09:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 08:00:00 - 13/12/2022 09:00:00","BZN|AL","BZN|ME","315.82"
"13/12/2022 08:00:00 - 13/12/2022 09:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 08:00:00 - 13/12/2022 09:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 08:00:00 - 13/12/2022 09:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 08:00:00 - 13/12/2022 09:00:00","BZN|AL","BZN|XK*","396.77"
"13/12/2022 08:00:00 - 13/12/2022 09:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 09:00:00 - 13/12/2022 10:00:00","BZN|AL","BZN|GR","19.00"
"13/12/2022 09:00:00 - 13/12/2022 10:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 09:00:00 - 13/12/2022 10:00:00","BZN|AL","BZN|ME","333.68"
"13/12/2022 09:00:00 - 13/12/2022 10:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 09:00:00 - 13/12/2022 10:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 09:00:00 - 13/12/2022 10:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 09:00:00 - 13/12/2022 10:00:00","BZN|AL","BZN|XK*","402.34"
"13/12/2022 09:00:00 - 13/12/2022 10:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 10:00:00 - 13/12/2022 11:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2022 10:00:00 - 13/12/2022 11:00:00","BZN|GR","BZN|AL","14.00"
"13/12/2022 10:00:00 - 13/12/2022 11:00:00","BZN|AL","BZN|ME","361.76"
"13/12/2022 10:00:00 - 13/12/2022 11:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 10:00:00 - 13/12/2022 11:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 10:00:00 - 13/12/2022 11:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 10:00:00 - 13/12/2022 11:00:00","BZN|AL","BZN|XK*","383.77"
"13/12/2022 10:00:00 - 13/12/2022 11:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 11:00:00 - 13/12/2022 12:00:00","BZN|AL","BZN|GR","46.00"
"13/12/2022 11:00:00 - 13/12/2022 12:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 11:00:00 - 13/12/2022 12:00:00","BZN|AL","BZN|ME","327.86"
"13/12/2022 11:00:00 - 13/12/2022 12:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 11:00:00 - 13/12/2022 12:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 11:00:00 - 13/12/2022 12:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 11:00:00 - 13/12/2022 12:00:00","BZN|AL","BZN|XK*","369.24"
"13/12/2022 11:00:00 - 13/12/2022 12:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 12:00:00 - 13/12/2022 13:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2022 12:00:00 - 13/12/2022 13:00:00","BZN|GR","BZN|AL","11.00"
"13/12/2022 12:00:00 - 13/12/2022 13:00:00","BZN|AL","BZN|ME","356.37"
"13/12/2022 12:00:00 - 13/12/2022 13:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 12:00:00 - 13/12/2022 13:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 12:00:00 - 13/12/2022 13:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 12:00:00 - 13/12/2022 13:00:00","BZN|AL","BZN|XK*","388.02"
"13/12/2022 12:00:00 - 13/12/2022 13:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 13:00:00 - 13/12/2022 14:00:00","BZN|AL","BZN|GR","15.00"
"13/12/2022 13:00:00 - 13/12/2022 14:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 13:00:00 - 13/12/2022 14:00:00","BZN|AL","BZN|ME","301.81"
"13/12/2022 13:00:00 - 13/12/2022 14:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 13:00:00 - 13/12/2022 14:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 13:00:00 - 13/12/2022 14:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 13:00:00 - 13/12/2022 14:00:00","BZN|AL","BZN|XK*","396.82"
"13/12/2022 13:00:00 - 13/12/2022 14:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 14:00:00 - 13/12/2022 15:00:00","BZN|AL","BZN|GR","26.00"
"13/12/2022 14:00:00 - 13/12/2022 15:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 14:00:00 - 13/12/2022 15:00:00","BZN|AL","BZN|ME","264.65"
"13/12/2022 14:00:00 - 13/12/2022 15:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 14:00:00 - 13/12/2022 15:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 14:00:00 - 13/12/2022 15:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 14:00:00 - 13/12/2022 15:00:00","BZN|AL","BZN|XK*","415.22"
"13/12/2022 14:00:00 - 13/12/2022 15:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 15:00:00 - 13/12/2022 16:00:00","BZN|AL","BZN|GR","97.00"
"13/12/2022 15:00:00 - 13/12/2022 16:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 15:00:00 - 13/12/2022 16:00:00","BZN|AL","BZN|ME","194.72"
"13/12/2022 15:00:00 - 13/12/2022 16:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 15:00:00 - 13/12/2022 16:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 15:00:00 - 13/12/2022 16:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 15:00:00 - 13/12/2022 16:00:00","BZN|AL","BZN|XK*","421.62"
"13/12/2022 15:00:00 - 13/12/2022 16:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 16:00:00 - 13/12/2022 17:00:00","BZN|AL","BZN|GR","71.00"
"13/12/2022 16:00:00 - 13/12/2022 17:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 16:00:00 - 13/12/2022 17:00:00","BZN|AL","BZN|ME","113.27"
"13/12/2022 16:00:00 - 13/12/2022 17:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 16:00:00 - 13/12/2022 17:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 16:00:00 - 13/12/2022 17:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 16:00:00 - 13/12/2022 17:00:00","BZN|AL","BZN|XK*","412.97"
"13/12/2022 16:00:00 - 13/12/2022 17:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 17:00:00 - 13/12/2022 18:00:00","BZN|AL","BZN|GR","79.00"
"13/12/2022 17:00:00 - 13/12/2022 18:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 17:00:00 - 13/12/2022 18:00:00","BZN|AL","BZN|ME","66.52"
"13/12/2022 17:00:00 - 13/12/2022 18:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 17:00:00 - 13/12/2022 18:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 17:00:00 - 13/12/2022 18:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 17:00:00 - 13/12/2022 18:00:00","BZN|AL","BZN|XK*","409.04"
"13/12/2022 17:00:00 - 13/12/2022 18:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 18:00:00 - 13/12/2022 19:00:00","BZN|AL","BZN|GR","132.00"
"13/12/2022 18:00:00 - 13/12/2022 19:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 18:00:00 - 13/12/2022 19:00:00","BZN|AL","BZN|ME","27.83"
"13/12/2022 18:00:00 - 13/12/2022 19:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 18:00:00 - 13/12/2022 19:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 18:00:00 - 13/12/2022 19:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 18:00:00 - 13/12/2022 19:00:00","BZN|AL","BZN|XK*","436.09"
"13/12/2022 18:00:00 - 13/12/2022 19:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 19:00:00 - 13/12/2022 20:00:00","BZN|AL","BZN|GR","4.00"
"13/12/2022 19:00:00 - 13/12/2022 20:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 19:00:00 - 13/12/2022 20:00:00","BZN|AL","BZN|ME","155.91"
"13/12/2022 19:00:00 - 13/12/2022 20:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 19:00:00 - 13/12/2022 20:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 19:00:00 - 13/12/2022 20:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 19:00:00 - 13/12/2022 20:00:00","BZN|AL","BZN|XK*","363.14"
"13/12/2022 19:00:00 - 13/12/2022 20:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 20:00:00 - 13/12/2022 21:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2022 20:00:00 - 13/12/2022 21:00:00","BZN|GR","BZN|AL","7.00"
"13/12/2022 20:00:00 - 13/12/2022 21:00:00","BZN|AL","BZN|ME","319.98"
"13/12/2022 20:00:00 - 13/12/2022 21:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 20:00:00 - 13/12/2022 21:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 20:00:00 - 13/12/2022 21:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 20:00:00 - 13/12/2022 21:00:00","BZN|AL","BZN|XK*","363.14"
"13/12/2022 20:00:00 - 13/12/2022 21:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 21:00:00 - 13/12/2022 22:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2022 21:00:00 - 13/12/2022 22:00:00","BZN|GR","BZN|AL","25.00"
"13/12/2022 21:00:00 - 13/12/2022 22:00:00","BZN|AL","BZN|ME","332.41"
"13/12/2022 21:00:00 - 13/12/2022 22:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 21:00:00 - 13/12/2022 22:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 21:00:00 - 13/12/2022 22:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 21:00:00 - 13/12/2022 22:00:00","BZN|AL","BZN|XK*","326.88"
"13/12/2022 21:00:00 - 13/12/2022 22:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 22:00:00 - 13/12/2022 23:00:00","BZN|AL","BZN|GR","151.00"
"13/12/2022 22:00:00 - 13/12/2022 23:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 22:00:00 - 13/12/2022 23:00:00","BZN|AL","BZN|ME","296.09"
"13/12/2022 22:00:00 - 13/12/2022 23:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 22:00:00 - 13/12/2022 23:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 22:00:00 - 13/12/2022 23:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 22:00:00 - 13/12/2022 23:00:00","BZN|AL","BZN|XK*","322.91"
"13/12/2022 22:00:00 - 13/12/2022 23:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2022 23:00:00 - 14/12/2022 00:00:00","BZN|AL","BZN|GR","148.00"
"13/12/2022 23:00:00 - 14/12/2022 00:00:00","BZN|GR","BZN|AL","0.00"
"13/12/2022 23:00:00 - 14/12/2022 00:00:00","BZN|AL","BZN|ME","257.98"
"13/12/2022 23:00:00 - 14/12/2022 00:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2022 23:00:00 - 14/12/2022 00:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2022 23:00:00 - 14/12/2022 00:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2022 23:00:00 - 14/12/2022 00:00:00","BZN|AL","BZN|XK*","370.29"
"13/12/2022 23:00:00 - 14/12/2022 00:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 00:00:00 - 14/12/2022 01:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2022 00:00:00 - 14/12/2022 01:00:00","BZN|GR","BZN|AL","9.00"
"14/12/2022 00:00:00 - 14/12/2022 01:00:00","BZN|AL","BZN|ME","318.16"
"14/12/2022 00:00:00 - 14/12/2022 01:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 00:00:00 - 14/12/2022 01:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 00:00:00 - 14/12/2022 01:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 00:00:00 - 14/12/2022 01:00:00","BZN|AL","BZN|XK*","335.57"
"14/12/2022 00:00:00 - 14/12/2022 01:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 01:00:00 - 14/12/2022 02:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2022 01:00:00 - 14/12/2022 02:00:00","BZN|GR","BZN|AL","35.00"
"14/12/2022 01:00:00 - 14/12/2022 02:00:00","BZN|AL","BZN|ME","320.73"
"14/12/2022 01:00:00 - 14/12/2022 02:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 01:00:00 - 14/12/2022 02:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 01:00:00 - 14/12/2022 02:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 01:00:00 - 14/12/2022 02:00:00","BZN|AL","BZN|XK*","266.54"
"14/12/2022 01:00:00 - 14/12/2022 02:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 02:00:00 - 14/12/2022 03:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2022 02:00:00 - 14/12/2022 03:00:00","BZN|GR","BZN|AL","30.00"
"14/12/2022 02:00:00 - 14/12/2022 03:00:00","BZN|AL","BZN|ME","331.36"
"14/12/2022 02:00:00 - 14/12/2022 03:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 02:00:00 - 14/12/2022 03:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 02:00:00 - 14/12/2022 03:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 02:00:00 - 14/12/2022 03:00:00","BZN|AL","BZN|XK*","237.76"
"14/12/2022 02:00:00 - 14/12/2022 03:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 03:00:00 - 14/12/2022 04:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2022 03:00:00 - 14/12/2022 04:00:00","BZN|GR","BZN|AL","2.00"
"14/12/2022 03:00:00 - 14/12/2022 04:00:00","BZN|AL","BZN|ME","356.91"
"14/12/2022 03:00:00 - 14/12/2022 04:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 03:00:00 - 14/12/2022 04:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 03:00:00 - 14/12/2022 04:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 03:00:00 - 14/12/2022 04:00:00","BZN|AL","BZN|XK*","251.55"
"14/12/2022 03:00:00 - 14/12/2022 04:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 04:00:00 - 14/12/2022 05:00:00","BZN|AL","BZN|GR","70.00"
"14/12/2022 04:00:00 - 14/12/2022 05:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2022 04:00:00 - 14/12/2022 05:00:00","BZN|AL","BZN|ME","275.79"
"14/12/2022 04:00:00 - 14/12/2022 05:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 04:00:00 - 14/12/2022 05:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 04:00:00 - 14/12/2022 05:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 04:00:00 - 14/12/2022 05:00:00","BZN|AL","BZN|XK*","264.46"
"14/12/2022 04:00:00 - 14/12/2022 05:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 05:00:00 - 14/12/2022 06:00:00","BZN|AL","BZN|GR","117.00"
"14/12/2022 05:00:00 - 14/12/2022 06:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2022 05:00:00 - 14/12/2022 06:00:00","BZN|AL","BZN|ME","214.81"
"14/12/2022 05:00:00 - 14/12/2022 06:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 05:00:00 - 14/12/2022 06:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 05:00:00 - 14/12/2022 06:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 05:00:00 - 14/12/2022 06:00:00","BZN|AL","BZN|XK*","289.26"
"14/12/2022 05:00:00 - 14/12/2022 06:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 06:00:00 - 14/12/2022 07:00:00","BZN|AL","BZN|GR","91.00"
"14/12/2022 06:00:00 - 14/12/2022 07:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2022 06:00:00 - 14/12/2022 07:00:00","BZN|AL","BZN|ME","154.65"
"14/12/2022 06:00:00 - 14/12/2022 07:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 06:00:00 - 14/12/2022 07:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 06:00:00 - 14/12/2022 07:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 06:00:00 - 14/12/2022 07:00:00","BZN|AL","BZN|XK*","383.23"
"14/12/2022 06:00:00 - 14/12/2022 07:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 07:00:00 - 14/12/2022 08:00:00","BZN|AL","BZN|GR","64.00"
"14/12/2022 07:00:00 - 14/12/2022 08:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2022 07:00:00 - 14/12/2022 08:00:00","BZN|AL","BZN|ME","79.77"
"14/12/2022 07:00:00 - 14/12/2022 08:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 07:00:00 - 14/12/2022 08:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 07:00:00 - 14/12/2022 08:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 07:00:00 - 14/12/2022 08:00:00","BZN|AL","BZN|XK*","415.51"
"14/12/2022 07:00:00 - 14/12/2022 08:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 08:00:00 - 14/12/2022 09:00:00","BZN|AL","BZN|GR","64.00"
"14/12/2022 08:00:00 - 14/12/2022 09:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2022 08:00:00 - 14/12/2022 09:00:00","BZN|AL","BZN|ME","73.83"
"14/12/2022 08:00:00 - 14/12/2022 09:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 08:00:00 - 14/12/2022 09:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 08:00:00 - 14/12/2022 09:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 08:00:00 - 14/12/2022 09:00:00","BZN|AL","BZN|XK*","467.31"
"14/12/2022 08:00:00 - 14/12/2022 09:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 09:00:00 - 14/12/2022 10:00:00","BZN|AL","BZN|GR","73.00"
"14/12/2022 09:00:00 - 14/12/2022 10:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2022 09:00:00 - 14/12/2022 10:00:00","BZN|AL","BZN|ME","122.54"
"14/12/2022 09:00:00 - 14/12/2022 10:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 09:00:00 - 14/12/2022 10:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 09:00:00 - 14/12/2022 10:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 09:00:00 - 14/12/2022 10:00:00","BZN|AL","BZN|XK*","430.42"
"14/12/2022 09:00:00 - 14/12/2022 10:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2022 10:00:00 - 14/12/2022 11:00:00","BZN|AL","BZN|GR","77.00"
"14/12/2022 10:00:00 - 14/12/2022 11:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2022 10:00:00 - 14/12/2022 11:00:00","BZN|AL","BZN|ME","178.46"
"14/12/2022 10:00:00 - 14/12/2022 11:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2022 10:00:00 - 14/12/2022 11:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2022 10:00:00 - 14/12/2022 11:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2022 10:00:00 - 14/12/2022 11:00:00","BZN|AL","BZN|XK*","395.34"
